    0.154738359153270721E+03   -0.832037806510925293E+00   -0.498886704444885254E+01   -0.146328982960579083E+03   -0.693147164665378401E+01    1
    0.152254638075828552E+03   -0.887854337692260742E+00   -0.491256237030029297E+01   -0.145009280522372762E+03   -0.693244820915376536E+01    1
    0.161176514625549316E+03   -0.931120753288269043E+00   -0.497942745685577393E+01   -0.142796769919998695E+03   -0.693342477165374582E+01    1
    0.155685035884380341E+03   -0.698299884796142578E+00   -0.494660496711730957E+01   -0.141982079151692488E+03   -0.693440133415372451E+01    1
    0.203082261979579926E+03    0.346558928489685059E+00    0.498351573944091797E+01   -0.136801842845892850E+03   -0.693537789665375648E+01    1
    0.196988734602928162E+03    0.973315715789794922E+00    0.472700536251068115E+01   -0.134621681526702162E+03   -0.693635445915377691E+01    1
    0.210709695518016815E+03    0.471734642982482910E+00    0.479731678962707520E+01   -0.133999639692187202E+03   -0.693733102165377868E+01    1
    0.215127705037593842E+03   -0.304367661476135254E+00    0.496498227119445801E+01   -0.132766617496720585E+03   -0.693830758415374582E+01    1
    0.192174835503101349E+03    0.913739323616027832E+00    0.476028501987457275E+01   -0.131424606310935417E+03   -0.693928414665371829E+01    1
    0.219087083637714386E+03    0.150864720344543457E+00    0.472791016101837158E+01   -0.130213729126110195E+03   -0.694026070915372717E+01    1
    0.151074206829071045E+03   -0.811311125755310059E+00   -0.459330916404724121E+01   -0.129691458492382594E+03   -0.694123727165374049E+01    1
    0.213541768491268158E+03    0.591118097305297852E+00    0.460716247558593750E+01   -0.128826751249022152E+03   -0.694221383415371740E+01    1
    0.160290044546127319E+03   -0.848307490348815918E+00   -0.468894958496093750E+01   -0.128587031996630287E+03   -0.694319039665372273E+01    1
    0.207212586700916290E+03    0.979522347450256348E+00    0.445245265960693359E+01   -0.127179332677600456E+03   -0.694416695915375470E+01    1
    0.165047425031661987E+03   -0.870675325393676758E+00   -0.469175398349761963E+01   -0.126176937298796673E+03   -0.694514352165374316E+01    1
    0.206855629384517670E+03   -0.424806237220764160E+00    0.491957426071166992E+01   -0.124688644011742383E+03   -0.694612008415372184E+01    1
    0.222337022423744202E+03    0.174967885017395020E+00    0.455853462219238281E+01   -0.124198023400804573E+03   -0.694709664665371118E+01    1
    0.172356288135051727E+03    0.884739637374877930E+00    0.486417531967163086E+01   -0.123960622931626716E+03   -0.694807320915371829E+01    1
    0.183603782951831818E+03    0.914372086524963379E+00    0.468801558017730713E+01   -0.123481804394885629E+03   -0.694904977165373605E+01    1
    0.157177519798278809E+03   -0.908289432525634766E+00   -0.449622511863708496E+01   -0.122385964463062834E+03   -0.695002633415374405E+01    1
    0.193143206834793091E+03   -0.666583776473999023E-01    0.491349875926971436E+01   -0.122254811603186141E+03   -0.695100289665376003E+01    1
